3300,199.999999999999,2379.59999999998,1849.79999999998,1186.79999999999,200.000000000019,1252.09999999999,1007.99999999999,2144.59999999998,200.000000000001,181.400000000033,622.399999999994,2375.99999999998,409.999999999995,200.000000000001,213.749999999999,213.749999999998,213.749999999998,188.100000000002,213.749999999998,939.599999999991,213.749999999998,213.749999999998,213.749999999998,79.9999999999992,213.749999999998,213.749999999999,213.749999999998,663.599999999995,6196.09157904447,213.749999999999,580.099999999995,675.599999999989,50.0999999999996,213.749999999998,213.75,857.399999999993,213.749999999998,213.749999999998,213.749999999998,213.749999999998,213.749999999998,1173.49999999999,69.255,213.749999999998,103.499999999999,213.749999999998,33.7499999999992,1.74999999999931,0.899999999999657,12.5999999999992,5.1999999999992,0.999999999999959,0.650000000000042,25.499999999999,29.9999999999991,29.999999999999,29.999999999999,47.437499999999,149.999999999998,89.7374999999989,31.7624999999991,149.999999999998,137.249999999998,149.999999999998,149.999999999998,149.999999999998,149.999999999998,39.3749999999989,139.912499999998,24.7499999999991,149.999999999998,131.999999999998,149.999999999998,149.999999999998,2429.99999999998,2708.59999999998,1.27897692436818e-10,250.964999999998,68.858,155.717999999999,2.71782596428238e-11,365.690999999997,180.040999999999,102.263,19.3740000000005,149.999999999999,585.067999999996,3.26849658449646e-11,68.539,144.590999999999,295.696999999998,7.10500000000063,21.934000000011,16.8550000000005,909.799999999993,220.973999999999,353.491999999998,9.15900000000061,1793.49999999999,167.726999999999,0.541999999998683,1.23799999999973,151.648999999999,0.0569999999967416,156.281999999999,178.300999999999,675.857999999995,84.7969999999999,839.681999999993,57.7640000000001,-11.2944590444471
3600,200.000000007199,2379.59999998456,1849.79999999364,1186.79999999351,200.000000034303,1252.09999999506,1007.99999999574,2144.59999999282,200.000000016743,181.400000153908,622.399999990432,2375.9999999854,409.999999990141,200.00000014316,213.750000005173,213.7500000023,213.750000002834,188.100000327432,213.750000000882,939.599999992559,213.750000003859,213.750000001954,213.750000001165,79.9999999960423,213.750000003685,213.750000005757,213.750000001221,663.599999996374,5930.38625833613,213.75000000664,580.099999996556,675.599999970272,50.0999999950667,213.750000002426,213.750000010938,857.399999995936,213.750000002208,213.750000000899,213.75000000072,213.750000000547,213.750000001767,1173.49999999519,69.255000005956,213.750000001158,103.500000003414,213.750000000983,33.750000001,1.75000000263921,0.900000010531844,12.600000000431,5.2000000002739,1.00000001397297,0.650000016194807,25.5000000001587,30.0000000006455,30.0000000001809,30.0000000001709,47.4375000006622,150.000000000374,89.7375000019219,31.7625000004951,149.999999999934,137.2500000001,149.99999999997,150.000000000063,150.000000001437,149.999999999928,39.3750000002791,139.912500000166,24.75000000032,150.00000000126,132.000000000574,150.00000000117,150.000000000136,2429.99999999298,2708.59999999232,3.49672291122261e-08,236.464999998621,71.3909999989913,151.588999998815,7.33049176915301e-09,379.999999998284,172.681999998762,105.182999998913,20.5849999990865,149.999999998813,591.586999997789,8.74038619258499e-09,73.9239999989929,153.771999998816,307.434999998464,0,14.8550000018573,16.0779999991023,909.799999997061,210.225999998676,315.882999998433,7.26399999911436,1793.49999999497,173.197999998761,0,0,152.499999998808,0,159.361999998792,182.649999998739,697.99999999754,81.5959999989638,873.799999997156,62.9889999990163,-11.2944590140643
3900,199.999999961995,2379.59999959347,1849.79999969902,1186.79999980821,200.000000253922,1252.09999980057,1007.99999984208,2144.59999964875,199.999999982806,181.400000284973,622.399999897359,2375.9999995958,409.999999932079,200.00000018811,213.749999956728,213.749999951835,213.749999952737,188.100000331461,213.749999949586,939.599999845905,213.749999954498,213.749999951303,213.749999949981,79.9999999971305,213.749999954243,213.749999957607,213.749999950072,663.599999900491,5793.94304385587,213.749999959799,580.09999991464,675.599999855033,50.1000000010362,213.749999952124,213.749999966499,857.399999867603,213.749999951724,213.749999949531,213.749999949214,213.749999948939,213.74999995099,1173.49999981382,69.2549999811846,213.749999950094,103.499999971879,213.749999949678,33.7499999794794,1.74999998722465,0.900000003832737,12.5999999820132,5.19999998297491,1.0000000129676,0.65000001626461,25.4999999794439,29.9999999795285,29.999999978755,29.9999999787345,47.4374999766561,149.999999959194,89.7374999717746,31.7624999789692,149.999999958452,137.249999960842,149.999999958513,149.999999958679,149.999999961007,149.99999995845,39.3749999773494,139.912499960523,24.7499999798362,149.999999960692,131.999999962531,149.999999960552,149.999999958795,2429.99999960211,2708.59999955484,2.55727456988097e-06,240.960999974319,67.6230000037193,155.403999988828,5.43290568089105e-07,361.55499995387,171.776999986053,100.63199999812,18.8700000120093,149.999999989746,572.842999918041,6.4549467992947e-07,81.5460000013553,148.716999989961,314.251999961888,0,14.0390002203373,15.3340000126131,909.799999860897,202.683999980811,307.120999963101,6.81900001410483,1789.49599971173,169.340999986466,0,1.14699998055798,152.499999989322,0,175.498999985422,174.146999985651,697.999999896818,84.7970000008069,866.784999868188,66.4880000039103,-12.4867635346646
4200,200,2379.6,1849.8,1186.8,200.000000000002,1252.1,1008,2144.6,200,181.400000000001,622.399999999999,2376,409.999999999999,199.999999999999,213.75,213.749999999999,213.749999999999,188.100000000028,213.749999999999,939.599999999998,213.749999999999,213.749999999999,213.749999999999,80,213.749999999999,213.75,213.749999999999,663.599999999999,5656.31352576809,213.75,580.099999999999,675.599999999998,50.1,213.749999999999,213.75,857.399999999999,213.749999999999,213.749999999999,213.749999999999,213.749999999999,213.749999999999,1173.5,69.2549999999998,213.749999999999,103.5,213.749999999999,33.7499999999998,1.75000000000013,0.900000000004351,12.5999999999998,5.19999999999981,1.00000000000696,0.650000000016756,25.4999999999998,29.9999999999998,29.9999999999998,29.9999999999998,47.4374999999997,150,89.7374999999997,31.7624999999998,150,137.25,150,150,150,150,39.3749999999997,139.9125,24.7499999999998,150,132,150,150,2430,2708.59999999999,2.8421709430404e-11,245.457,63.856,159.219,5.86197757002083e-12,343.11,170.871,96.081,17.1540000000001,150,554.098999999999,6.3948846218409e-12,89.167,143.662,321.069,0,13.2230000000023,14.5900000000001,909.799999999998,195.141,298.36,6.37300000000016,1785.491,165.483,0,2.29399999999953,152.5,0,191.635,165.644,697.999999999999,87.997,859.770999999998,69.987,-12.4867657681307
4500,199.999998393298,2379.59998207695,1849.79998685953,1186.79999157833,200.000010986239,1252.09999127389,1007.99999308586,2144.59998467062,199.999999642541,181.400013069501,622.399995380103,2375.99998222456,409.999996922295,200.000008323748,213.749998250613,213.749997955087,213.749998004567,188.099998072416,213.749997851425,939.599993199683,213.74999811108,213.749997942204,213.749997874039,79.9999999536902,213.749998117507,213.749998275652,213.749997873662,663.599995615055,5518.6799491865,213.749998438593,580.099996232127,675.599993621795,50.1000002266943,213.749997997017,213.749998807213,857.399994183874,213.749997963037,213.749997844973,213.749997822687,213.749997810764,213.749997925999,1173.49999184902,69.2549990586144,213.749997878752,103.499998800657,213.749997852736,33.749999120693,1.74999941026084,0.899999874251619,12.5999992156224,5.19999926522515,1.00000017811675,0.650000300823212,25.4999991060504,29.9999991248752,29.9999990838511,29.9999990815887,47.4374989969805,149.999998243331,89.737498815981,31.7624990922339,149.9999982002,137.249998306703,149.999998203721,149.999998216145,149.999998353245,149.999998202477,39.3749990190724,139.9124982975,24.7499991254515,149.999998331277,131.999998397392,149.999998325821,149.99999822076,2429.99998266068,2708.5999806058,0.000110165467503975,249.952998797531,60.0880002081983,163.033999440172,2.35188320374391e-05,324.663998250209,169.965999391803,91.5299999751499,15.4390005600709,149.999999539666,535.354996699513,2.78440559497994e-05,96.7889999295068,138.606999618185,327.886998218706,0,12.4070095719088,13.8470005677481,909.799993934605,187.597999261385,289.598998508644,5.92700060342697,1781.48698753262,161.625999453539,0,3.44000048267286,152.499999521146,0,207.771999112329,157.140999486762,697.999995503399,91.1969999776466,852.755994347904,73.4860001039418,-12.4866693704064
4800,199.999999704337,2379.59999644416,1849.79999740077,1186.79999833055,200.000002221215,1252.09999827257,1007.99999863084,2144.59999696823,199.99999995682,181.400002684066,622.399999069082,2375.99999647422,409.999999374393,200.000001674514,213.749999667571,213.749999602895,213.749999613868,188.099999792554,213.749999578611,939.599998649493,213.749999637303,213.749999599107,213.749999583922,79.999999979377,213.749999636426,213.74999967504,213.749999583976,663.599999129425,5381.04950242975,213.749999704479,580.099999251196,675.599998686842,50.1000000417653,213.7499996105,213.749999793179,857.399998846913,213.749999603812,213.749999577726,213.74999957298,213.74999957019,213.749999595366,1173.49999838605,69.2549998341238,213.749999584368,103.499999771786,213.749999579338,33.7499998292854,1.74999988288482,0.899999967656337,12.5999998468582,5.19999985620054,1.00000002405758,0.650000057062269,25.4999998245508,29.9999998292288,29.9999998200915,29.9999998196093,47.4374998041702,149.999999654992,89.7374997711412,31.7624998225795,149.999999645624,137.249999666963,149.999999646391,149.999999649029,149.999999678824,149.999999646063,39.3749998076714,139.91249966527,24.749999828735,149.999999674278,131.999999685705,149.999999672922,149.999999650135,2429.99999657242,2708.59999616643,2.1658183868567e-05,254.447999753762,56.3200000442853,166.848999881622,4.63477061174444e-06,306.218999678962,169.059999878893,86.9789999993958,13.7230001105624,149.999999906762,516.610999373022,5.47734941847011e-06,104.409999972606,133.551999929808,334.703999636154,0,11.5910018847172,13.1030001105582,909.799998799896,180.054999862829,280.837999715913,5.48200011483797,1777.48199754066,157.768999895398,0,4.58700011074621,152.499999903106,0,223.907999798853,148.637999908759,697.999999109477,94.3979999884341,845.740998891912,76.9860000130415,-12.4867467986576
5100,200.000000101535,2379.5999998139,1849.79999994764,1186.79999992905,200.000000395149,1252.0999999541,1007.99999995848,2144.59999994258,200.000000273046,181.400002122408,622.399999872937,2375.99999983043,409.999999873004,200.000001450085,213.750000086209,213.750000040084,213.750000047974,188.100000226487,213.75000002207,939.599999903423,213.750000064723,213.750000036978,213.750000026005,79.9999999622119,213.750000063202,213.750000092273,213.75000002608,663.599999959344,5243.41798115074,213.750000110684,580.099999960205,675.599999653161,50.0999999784725,213.750000044764,213.75000017645,857.39999995738,213.75000004036,213.750000021656,213.75000001832,213.750000016268,213.750000034212,1173.49999995414,69.2550000611052,213.75000002615,103.500000047334,213.750000022773,33.750000016081,1.75000001970983,0.900000074535437,12.6000000069303,5.20000000585844,1.00000011197231,0.650000142551993,25.5000000041844,30.0000000120771,30.0000000055111,30.0000000051806,47.4375000122184,150.000000011239,89.7375000320887,31.7625000092363,150.000000004599,137.250000006708,150.000000005144,150.00000000698,150.000000028107,150.000000004882,39.3750000064096,139.912500008189,24.750000006413,150.000000024977,132.000000014528,150.000000023924,150.000000007797,2429.99999995358,2708.59999995068,1.36768107950047e-07,258.943999983286,52.5519999865513,170.663999984293,2.89944068754266e-08,287.773999983362,168.153999984627,82.4279999861049,12.0079999897555,149.999999984868,497.865999981616,3.42708972311812e-08,112.031999984818,128.496999984537,341.520999982036,0,10.775000007015,12.3589999890829,909.799999977481,172.51199998457,272.075999983509,5.03599998259367,1773.47799997191,153.911999984815,0,5.73399998604636,152.499999984835,0,240.044999983823,140.134999985014,697.999999980128,97.5979999857664,838.726999977342,80.4849999854461,-12.4867656483389
5400,199.999999962284,2379.5999993296,1849.79999952035,1186.79999968719,200.000000459252,1252.09999967967,1007.99999974549,2144.59999944099,200.000000027692,181.400000743949,622.399999812677,2375.99999933659,409.999999868753,200.00000048413,213.749999951742,213.749999933573,213.749999936703,188.100000026851,213.749999926293,939.599999742304,213.749999943318,213.749999932243,213.749999927878,79.9999999898714,213.749999942484,213.749999954326,213.749999927911,663.59999983613,5105.78549277718,213.749999960983,580.099999858371,675.599999711672,50.1000000047376,213.74999993522,213.749999987254,857.399999784515,213.749999933572,213.749999926174,213.749999924869,213.749999924047,213.749999931118,1173.49999970032,69.2549999809313,213.749999927893,103.499999965357,213.749999926605,33.749999971267,1.7499999807293,0.900000003667491,12.599999973235,5.19999997472723,1.00000001861093,0.650000045338327,25.4999999687483,29.9999999706585,29.999999968061,29.9999999679355,47.4374999661526,149.999999938822,89.7374999628386,31.7624999690973,149.999999936216,137.249999940396,149.99999993643,149.999999937141,149.999999945433,149.999999936319,39.37499996598,139.912499940267,24.7499999698266,149.99999994423,131.999999944816,149.999999943779,149.999999937465,2429.99999937031,2708.59999929603,3.92163883589092e-06,263.439999950512,48.784000008147,174.478999974249,8.43266612093885e-07,269.328999949066,167.248999976287,77.8770000003408,10.2930000194539,149.999999980903,479.1219998933,9.92952209344367e-07,119.652999988807,123.441999987789,348.33799992774,0,9.95900034195043,11.6160000188504,909.799999778619,164.968999976897,263.314999950666,4.59000001724127,1769.47399955072,150.053999980889,0,6.88100001977523,152.499999980234,0,256.180999952566,131.63299998583,697.9999998352,100.797999994133,831.711999799097,83.9839999984261,-12.4867623267505
5700,200.000000074545,2379.59999986953,1849.79999996126,1186.79999994956,200.000000289839,1252.09999996637,1007.9999999699,2144.59999995728,200.000000188774,181.40000144062,622.399999909179,2375.99999987939,409.99999991036,200.000001007715,213.750000060772,213.750000028261,213.750000033906,188.100000190802,213.750000014954,939.599999932922,213.750000045776,213.750000025726,213.750000017841,79.9999999719095,213.750000043954,213.750000065734,213.750000017897,663.599999970714,4968.15295253312,213.750000076799,580.099999971399,675.599999751608,50.0999999853642,213.750000030931,213.750000122133,857.399999969115,213.750000028088,213.750000014789,213.750000012465,213.750000010972,213.75000002364,1173.4999999665,69.2550000469768,213.750000017812,103.500000033473,213.750000015549,33.7500000112585,1.75000001270815,0.900000048728656,12.600000004895,5.20000000406275,1.00000007332996,0.650000104803562,25.5000000028886,30.0000000083939,30.0000000037287,30.0000000035123,47.4375000085162,150.0000000076,89.7375000223372,31.762500006452,150.000000002943,137.250000004458,150.000000003327,150.00000000458,150.000000019367,150.000000003115,39.3750000044289,139.912500005452,24.7500000044737,150.000000017276,132.00000000986,150.000000016423,150.000000005164,2429.99999996426,2708.59999996175,1.1574741165532e-07,267.935999987939,45.0169999906232,178.293999988754,2.46574316520309e-08,250.883999988274,166.342999989043,73.3259999902792,8.5769999925728,149.999999989215,460.377999986683,2.90398816105153e-08,127.27499998907,118.386999989181,355.154999986932,0,9.14300000663459,10.871999992316,909.799999983035,157.425999989136,254.553999988243,4.14499998398787,1765.46899997762,146.196999989259,0,8.02799999241443,152.499999989189,0,272.317999988098,123.129999989534,697.99999998505,103.997999989792,824.696999983184,87.4829999896059,-12.4867656665515
6000,200.000000114905,2379.59999979711,1849.79999993596,1186.79999992031,200.000000448343,1252.09999994544,1007.99999995158,2144.59999992907,200.000000284576,181.400002109785,622.399999859806,2375.99999981065,409.999999861275,200.000001600512,213.750000091608,213.750000042455,213.750000051102,188.100000306996,213.750000021706,939.599999896465,213.750000069072,213.750000038296,213.750000026146,79.9999999551257,213.750000065972,213.750000099614,213.750000026299,663.599999953781,4830.52145088498,213.750000115509,580.099999955057,675.599999609507,50.0999999789102,213.750000046071,213.750000182124,857.399999950794,213.750000041897,213.750000021524,213.750000018052,213.750000015721,213.750000035049,1173.49999994588,69.2550000749909,213.750000026059,103.500000051245,213.750000022692,33.7500000169556,1.75000001748911,0.900000064896919,12.6000000073418,5.20000000592557,1.00000009799621,0.650000135160982,25.5000000041658,30.0000000124766,30.0000000053304,30.0000000050253,47.4375000126699,150.000000010883,89.73750003353,31.7625000095865,150.000000003802,137.250000006154,150.000000004385,150.00000000624,150.000000028659,150.000000004019,39.3750000064623,139.912500007606,24.7500000066009,150.000000025546,132.000000014284,150.000000024217,150.000000007159,2429.99999993856,2708.59999993387,2.19858975469833e-07,272.431999981001,41.2489999857842,182.107999982496,4.69556837856544e-08,232.437999981871,165.437999983008,68.7749999851784,6.86199998742391,149.999999983294,441.633999978756,5.51992229702591e-08,134.895999983053,113.331999983506,361.971999979222,0,8.32700001278357,10.1279999881856,909.799999971626,149.883999983298,245.792999981658,3.69899997253695,1761.46499996047,142.339999983446,0,9.17399998868133,152.499999983248,0,288.453999981,114.626999984026,697.999999975222,107.198999984195,817.682999972306,90.9819999840136,-12.4867655749668
6300,199.999999615495,2379.59999440156,1849.79999592527,1186.79999737068,200.000003692261,1252.09999728682,1007.99999784808,2144.59999524846,200.000000021981,181.400004159245,622.399998484539,2375.9999944418,409.999998954959,200.00000384273,213.749999521775,213.749999402762,213.749999424056,188.099999677542,213.749999350466,939.599997867302,213.74999946745,213.74999939165,213.749999361374,79.9999999233393,213.749999459645,213.749999542238,213.749999362208,663.599998624898,4692.88991528431,213.749999580046,580.099998814891,675.59999768134,50.1000000444349,213.749999410535,213.749999742096,857.399998183742,213.749999400732,213.749999350234,213.74999934203,213.749999336078,213.749999383713,1173.49999746387,69.2549998257529,213.749999361201,103.499999676148,213.749999353225,33.7499997434354,1.74999980737445,0.89999989062184,12.5999997667147,5.19999977889708,0.999999951108215,0.650000000898646,25.4999997298651,29.9999997399891,29.999999722246,29.9999997215923,47.4374997017675,149.999999467319,89.7374996584723,31.7624997293038,149.999999449951,137.249999484295,149.999999451379,149.999999455728,149.999999510517,149.999999450296,39.3749997044619,139.912499481705,24.749999737657,149.999999503008,131.999999515651,149.999999499722,149.99999945811,2429.9999946323,2708.59999399719,3.30767733203174e-05,276.927999556666,37.4810001040655,185.922999764,7.16541119771819e-06,213.992999700397,164.531999813148,64.2240000426932,5.1460001736415,149.999999846302,422.889999224944,8.39063147850538e-06,142.517999862457,108.277999940705,368.789999346849,0,7.51000289773476,9.38500017258134,909.799998116682,142.340999863793,237.03099964792,3.25300014570037,1757.45999619024,138.482999872605,0,10.3210001715452,152.499999840601,0,304.590999494117,106.123999946588,697.999998599386,110.398999936805,810.667998341057,94.4809999722733,-12.4867366558391
6600,199.999999966673,2379.59999879142,1849.79999915082,1186.79999943722,200.00000094779,1252.09999943023,1007.99999954596,2144.59999901124,200.00000010824,181.400001352669,622.399999640134,2375.99999880476,409.99999973101,200.000001677236,213.749999936589,213.749999895229,213.749999902751,188.100000190891,213.749999876324,939.599999529667,213.749999917745,213.749999891003,213.749999880151,79.9999999619927,213.74999991517,213.749999943952,213.749999880662,663.59999970439,4555.26045968615,213.749999957453,580.099999743292,675.599999348071,50.0999999867519,213.749999897698,213.750000015904,857.399999613967,213.749999894347,213.749999876311,213.749999873543,213.749999871344,213.749999888275,1173.49999946626,69.2550000015929,213.749999880155,103.499999956648,213.749999877433,33.7499999549898,1.74999996353401,0.900000000087336,12.5999999559061,5.19999995736145,1.00000001945598,0.650000103305944,25.4999999471683,29.9999999522087,29.9999999458552,29.9999999456575,47.4374999447111,149.999999896345,89.7374999438574,31.7624999491433,149.9999998902,137.24999989804,149.999999890704,149.99999989216,149.999999911481,149.999999890248,39.3749999428929,139.912499897953,24.749999949721,149.999999908862,131.999999907223,149.999999907693,149.999999893062,2429.9999988898,2708.59999875953,6.749155545549e-06,281.422999900781,33.7130000169498,189.737999943597,1.46533256639714e-06,195.547999940952,163.625999955869,59.6730000046089,3.43100002454799,149.999999962237,404.145999843601,1.71278102811812e-06,150.138999962007,103.222999983967,375.606999856701,0,6.69400058759613,8.64100003018391,909.799999607634,134.797999969351,228.269999925669,2.80800001994222,1753.45599921446,134.624999969432,0,11.4680000289644,152.49999996107,0,320.726999882518,97.6209999867653,697.999999706584,113.598999979277,803.652999656939,97.9799999864238,-12.486759821978
6900,199.999999924939,2379.59999758485,1849.79999829928,1186.79999887573,200.000001812113,1252.09999885956,1007.99999909165,2144.59999801945,200.000000200339,181.400001941969,622.399999287038,2375.99999761169,409.999999472757,200.000002979272,213.749999867057,213.749999786933,213.749999801529,188.099999838341,213.74999975055,939.599999062287,213.749999830925,213.749999778958,213.749999758057,79.9999999317009,213.749999825598,213.749999881169,213.749999758761,663.599999409416,4417.62592524671,213.74999990766,580.099999487465,675.599998744623,50.0999999765822,213.749999791823,213.750000016707,857.399999228029,213.749999785245,213.749999750502,213.749999744977,213.749999740816,213.749999773517,1173.49999893186,69.2549999890477,213.749999757919,103.499999907647,213.749999752586,33.7499999080819,1.74999992578834,0.900000026451235,12.5999999107587,5.19999991399414,1.00000007441732,0.650000398730569,25.4999998934004,29.9999999030881,29.9999998908544,29.9999998904474,47.4374998878983,149.999999791083,89.7374998847004,31.7624998969752,149.999999779184,137.249999794771,149.999999780162,149.99999978308,149.999999820542,149.999999779348,39.3749998846734,139.912499794594,24.7499998983258,149.99999981546,131.999999812875,149.999999813182,149.999999784749,2429.99999777526,2708.59999751401,1.34704208676339e-05,285.918999797963,29.9450000391969,193.55299988449,2.93234236892204e-06,177.102999900118,162.720999913609,55.1220000150519,1.71500001577944,149.999999925543,385.401999705121,3.42098687156067e-06,157.760999917788,98.1679999738053,382.423999707308,0,5.8780011752058,7.89700006162718,909.799999214409,127.254999946914,219.508999860373,2.36200003699755,1749.45099843016,130.767999943613,0,12.6150000578837,152.4999999232,0,336.863999750526,89.1179999828332,697.999999412921,116.79999995675,796.638999319656,101.479999970685,-12.4867538883237
7200,200.000000009271,2379.59999998013,1849.79999999215,1186.79999999173,200.000000044651,1252.09999999383,1007.99999999465,2144.59999999116,200.000000022484,181.400000139973,622.399999987564,2375.99999998126,409.99999998713,200.000000182257,213.750000006908,213.750000003086,213.75000000379,188.100000327092,213.750000001279,939.599999990271,213.750000005167,213.750000002666,213.750000001634,79.9999999950928,213.750000004957,213.750000007605,213.750000001704,663.599999995391,4279.99442506824,213.750000008921,580.09999999561,675.599999961116,50.0999999942108,213.750000003304,213.750000014527,857.399999994869,213.750000002996,213.750000001282,213.750000001035,213.750000000819,213.750000002421,1173.49999999398,69.255000007375,213.750000001643,103.500000004449,213.750000001395,33.7500000013292,1.75000000040117,0.900000000764213,12.600000000567,5.20000000036011,1.00000000110059,0.650000001574032,25.5000000002273,30.0000000008759,30.0000000002709,30.000000000255,47.4375000008961,150.00000000056,89.7375000025701,31.7625000006696,149.99999999998,137.250000000193,150.000000000028,150.000000000157,150.000000001974,149.999999999979,39.3750000003909,139.912500000289,24.7500000004368,150.00000000173,132.00000000083,150.000000001619,150.000000000248,2429.99999999148,2708.59999999071,3.89434262615396e-08,290.414999998092,26.1769999988184,197.367999998346,8.40518765699017e-09,158.657999998452,161.814999998444,50.5709999987491,0,149.999999998476,366.657999997885,9.80833192443242e-09,165.381999998433,93.1129999986305,389.240999997822,0,5.06200000210961,7.15399999887728,909.799999996404,119.711999998559,210.74799999831,1.91599999872551,1745.44699999413,126.910999998539,0,13.7619999988598,152.499999998469,0,352.999999997922,80.6149999986661,697.999999996982,119.999999998558,789.62399999673,104.978999998598,-12.4867657337859
7500,199.99999998814,2379.59999982335,1849.79999987159,1186.799999917,200.000000120922,1252.09999991451,1007.99999993216,2144.59999985027,200.000000000654,181.400000039682,622.399999951907,2375.99999982483,409.9999999658,200.00000015351,213.749999984993,213.749999981267,213.74999998194,188.099999995716,213.749999979538,939.599999932657,213.749999983274,213.749999980869,213.74999997988,79.9999999970693,213.749999983028,213.749999985679,213.749999979949,663.599999956659,4069.61417056539,213.74999998679,580.099999962633,675.599999921015,50.0999999993771,213.74999998146,213.749999993078,857.399999942773,213.749999981196,213.749999979542,213.749999979309,213.749999979102,213.749999980634,1173.49999992009,69.2549999949201,213.749999979881,103.49999999037,213.749999979648,33.7499999920273,1.74999999343527,0.899999993959875,12.5999999927377,5.19999999307044,0.999999994470229,0.649999994314111,25.4999999915463,29.999999991862,29.9999999912789,29.9999999912621,47.4374999906961,149.999999983262,89.7374999894372,31.7624999915502,149.999999982709,137.249999983796,149.999999982754,149.999999982877,149.999999984608,149.999999982706,39.374999990751,139.912499983702,24.749999991803,149.999999984373,131.999999984769,149.999999984267,149.999999982963,2429.99999983088,2708.59999981089,1.02346859875979e-06,314.966999983258,34.3890000033829,193.524999991959,2.23808349630872e-07,155.395999994686,159.613999994384,51.0250000021693,0.000999889441809506,149.999999995072,353.343999980503,2.60156696185732e-07,178.17699999306,87.7149999995382,374.858999978966,1.62100000495083,4.64000008955041,7.10200000540027,909.79999994061,127.634999996673,237.177999988829,3.88000000540974,1749.4509998804,133.001999996289,9.70300000524927,14.4170000048884,152.499999994893,7.50300000539385,351.606999980628,78.4600000001942,697.999999955792,119.999999997219,796.638999948727,102.860999998453,-9.24419009383541
