83400,17645.15152,15022.46585,1798.91283,988.19915,8775.53062,1331.81327,4327.55131,2178.60614
83700,17532.05258,14931.09583,1786.48991,982.97983,8712.76997,1325.00891,4301.33852,2175.97752
84000,17418.95364,14839.7258,1774.06699,977.76051,8650.00932,1318.20454,4275.12572,2173.34891
84300,17305.8547,14748.35578,1761.64406,972.54119,8587.24867,1311.40018,4248.91293,2170.72029
84600,17192.75576,14656.98576,1749.22114,967.32186,8524.48803,1304.59581,4222.70013,2168.09167
84900,17079.65682,14565.61573,1736.79822,962.10254,8461.72738,1297.79145,4196.48734,2165.46306
85200,16966.55788,14474.24571,1724.37529,956.88322,8398.96673,1290.98709,4170.27455,2162.83444
85500,16853.45894,14382.87569,1711.95237,951.6639,8336.20608,1284.18272,4144.06175,2160.20582
85800,16740.36,14291.50566,1699.52945,946.44457,8273.44543,1277.37836,4117.84896,2157.57721
86100,16627.26106,14200.13564,1687.10652,941.22525,8210.68478,1270.57399,4091.63616,2154.94859
