39600,3095.9999807484,2379.59999649197,1849.79999826719,1186.79999783577,715.913242426253,1252.09999773417,1007.99999851655,2144.59999814818,2531.54000400185,419.48750122716,622.399972819702,2205.98460087049,409.999916536966,1563.25000115712,742.959994139876,213.750003551847,213.750006186872,417.999995426216,213.750000991842,939.599997516115,822.570552273728,213.750002617154,213.75000130724,79.9999978798011,213.750053667673,753.776980729346,213.750001358767,663.599998282774,6601.26299777437,1389.44249777375,580.099998301093,675.59998735076,50.099995498187,213.750001701921,566.499998018533,857.400001783254,213.750000848978,213.749998478035,213.749999580768,213.749999423765,213.749999736702,1173.500001713,153.899994303842,213.749998705268,103.500006463274,213.749998593429,33.7499994612351,1.74999893393306,0.899999033354993,12.5999990329793,5.19999892977401,0.99999784010882,0.649997785721451,25.4999975770353,29.9999978861788,29.9999989144196,29.9999989081544,47.4374992442603,149.999999208785,89.7375007666718,31.7624991036964,149.999998905778,137.24999899059,149.999998926764,149.999997670296,149.999998982684,149.999997590148,39.374997663049,139.912497721072,24.7499976688126,149.999998730179,131.999999304582,149.999998615483,149.999997712921,2429.9999999628,2708.60000001106,221.296000893878,13.3170009195989,28.9090009152519,0,60.0000022192656,213.012002187031,190.164002191759,28.1090022264849,0.330002221392328,0,683.154002090073,0,228.999000893704,32.2130009360966,79.8100009247521,163.522000907087,83.2260022119706,0,600.353000795304,166.543002196627,230.65700218337,0,0,0,1.79700222581651,0,152.50000219956,230.956002183314,0,207.200002188237,461.574002135818,0.488002222908133,873.800000760728,0,3.07578223753591e-07,-0
43200,3095.99998220238,2379.59999676442,1849.79999833464,1186.79999796112,715.913243866756,1252.09999780088,1007.99999857772,2144.59999822089,2531.54000475978,419.487501717405,622.399972902275,2205.984601588,409.999916769886,1563.25000163881,742.959998962841,213.750008608649,1388.49349055583,417.999995926684,213.750001194083,939.599997683333,958.299999756321,213.750004660934,213.75000166874,79.999997979396,1485.91999384428,753.776997958232,213.750001779087,663.599998344295,6601.26299856559,1389.44249996994,580.099998362937,675.599987697798,50.0999956154633,213.750011451846,566.49999907732,857.400001847418,213.750004939086,213.749998710149,213.749999775724,213.749999544104,213.750001086223,1173.50000177711,153.899998744333,213.749999020049,229.999983355878,213.749998880887,33.7499995690506,1.74999894352621,0.899999051755676,12.5999990516749,5.19999893912033,0.999997870371314,0.649997808435833,25.4999975842578,29.999997930742,29.9999989239601,29.9999989163042,47.4374992951736,149.999999248213,89.737501741373,31.7624991321077,149.999998915623,137.249999007729,149.999998938308,149.999997688684,149.999999499913,149.999997600641,39.3749976773539,139.912497745308,24.7499976833649,149.999999087267,131.999999380375,149.999998909972,149.999997735339,2430.00000000055,2708.60000004992,238.100000910309,158.992000905332,111.581000915106,0,60.0000022320707,380.000002165412,163.925002210113,58.8970022324176,12.5520022415715,0,164.546002209989,1.33700095866925,116.102000938452,73.6730009474497,59.9880009504973,67.3070009487916,61.4470022477222,0,437.599000847401,24.9830022397681,472.414002146265,0,0,81.7950022274137,0.401002235334449,7.58200224138181,27.0700022393538,434.851002154048,5.47500224084663,137.062002215718,698.000002099495,0,873.800000782529,0,-6.34161055916172e-07,-0
46800,3095.99998295763,2379.59999692803,1849.79999838376,1186.79999804643,715.913244677751,1252.09999785154,1007.99999862244,2144.59999827351,2531.54000513832,419.487501993345,622.399973024657,2205.98460197245,409.999916913145,1563.25000190653,742.960000223592,1711.98996196613,1603.94999620669,417.999996196617,213.750001476688,939.599997794466,958.300002819322,213.750015448668,213.750002233969,79.9999980526394,1485.91999742426,753.777002401882,213.750002438682,663.599998389492,6601.26299901778,1389.44250075482,580.099998408413,675.599987904668,50.0999956999833,939.699988068156,566.499999549477,857.400001892533,385.294266312436,213.749998994671,213.749999953197,213.74999965484,213.750005378978,1173.50000182232,153.899999989877,213.749999652922,229.999997264999,213.749999234483,33.7499996839189,1.74999895337224,0.899999071161891,12.5999990714927,5.19999894871333,0.999997910008799,0.649997837541772,25.4999975904383,29.9999979748484,29.9999989311898,29.9999989246729,47.4374993519554,149.99999929032,89.7375038482974,31.7624991629476,149.999998925764,137.24999902571,149.999998950265,149.999997704896,150.000000263743,149.999997609552,39.3749976901723,139.912497767345,24.7499976964148,149.999999574235,131.999999451496,149.999999294125,149.999997755868,2430.00000003043,2708.60000007944,96.239000956167,334.432000884904,133.586000926603,146.735000923829,60.0000022552753,380.00000218879,246.267002216361,200.100002225891,47.4410022580534,1.61900226219858,68.8090022534519,60.0740009648661,320.12600091099,1.6060009736951,10.7330009770562,25.8880009731331,81.8320022533172,1.47500094851152,96.3460009343134,0,403.880002183846,2.79800095146076,0,76.203002251834,0,0,56.9550022560112,477.500002168654,27.9490022623493,25.7870022627938,698.000002123059,0,873.800000796692,0,-3.35220983291029e-06,-0
50400,3095.99998376574,2379.59999720804,1849.79999848716,1186.79999821241,715.913245965724,1252.09999795725,1007.99999871829,2144.59999838305,2531.5400056883,419.487502427228,622.399971296275,2205.98460434134,409.999917481317,1563.25000233443,742.960001432157,1711.98999980645,1603.95000120869,417.999996621875,213.75000446283,939.599998002132,958.300004770959,990.67499892916,213.75017385165,79.9999982035572,1485.91999950181,753.77700561601,523.179969787111,663.599998490476,6601.26299977206,1389.44250165371,580.099998509839,675.599988253856,50.0999958781952,939.700000380412,566.50000020896,857.400001996624,550.000000184563,213.750002147059,213.750001320365,213.750000336918,594.999999072621,1173.50000192761,153.900001185234,527.810367422179,230.000000719282,213.750004711888,33.7500003751372,1.74999898595664,0.899999141084549,12.599999142074,5.19999898027185,0.999998071704408,0.649997953017434,25.499997613313,29.9999981716493,29.9999989596401,29.9999989516446,47.4374995957607,149.999999494834,239.299997100865,31.762499277075,149.999998959049,137.249999088901,149.999998990117,149.999997766453,542.79998932957,149.99999764226,39.3749977394609,139.912497853234,24.7499977467365,150.000019082898,131.999999823261,150.000006603893,149.999997838604,2430.00000009965,2708.60000014894,238.100000967547,646.600000859591,323.694000927609,301.805000932147,29.2210022972185,94.1130022833811,62.2960022901632,123.770002277169,150.000002271655,100.669002281948,0.234002294740949,146.828000987089,481.694000918229,33.6970010114765,84.8330010000326,18.0850010153705,79.5170022950141,0,7.25000099445495,0,409.567002218056,0,71.6450022881438,55.0500022917144,72.719002287901,0,48.2240022931901,477.500002203992,196.567002262077,39.4670022951056,108.182002280413,72.1830022880478,158.413000984742,0,0.00034867500751199,-0
54000,3095.99998384481,2379.59999721586,1849.79999849034,1186.79999821686,715.913245981222,1252.09999796119,1007.99999872093,2144.59999838644,2531.54000569642,419.487502435856,622.399973172029,2205.98460279979,409.999917164045,1563.25000234271,742.960001446128,1711.98999986308,1603.95000125428,417.99999662996,213.75000470939,939.599998007418,958.300004799349,990.674999005107,891.266680595528,79.9999982066883,1485.9199995212,753.777005583431,523.17997435258,663.599998492376,6601.26299978263,1389.442501665,580.09999851179,675.59998825987,50.0999958747317,939.700000410114,566.50000021475,857.400001998059,550.000000224938,213.750002330288,213.750001294895,213.750000338787,594.999999170701,1173.50000192816,153.900001223485,1703.19982952031,230.000000776871,213.750005243987,33.7500003876267,1.74999898701521,0.899999143028988,12.5999991441883,5.19999898129798,0.999998077253708,0.649997957102487,25.4999976132242,29.9999981744793,29.9999989591602,29.9999989526156,47.4374996028214,149.999999502652,239.299997257091,31.7624992809394,149.999998960207,137.249999090865,149.999998991481,149.999997767743,542.799990549169,149.999997642862,39.3749977395321,139.912497855182,24.7499977467831,150.000023915189,131.999999829237,150.000007310839,149.999997839124,2430.00000010125,2708.60000015027,134.513000990142,646.60000085817,165.151000959804,530.000000882906,8.41000230719388,48.0870023000662,0.0820022916387883,115.374002285744,150.000002278477,150.000002278477,0,4.77000101679411,574.653000898583,151.020000985883,8.85600101692529,85.8710009993648,99.8000022895025,9.78800099348747,4.46300099298307,0,151.83800227813,0.000997522554396028,178.008002272719,1.22500230521101,1.91500230570286,0,21.0200023057687,115.718002285655,289.806002249682,51.1550022994042,18.9240023061525,120.00000228478,343.25400094635,5.02700101689436,48.4276089519339,-0
57600,3095.99998385229,2379.59999721666,1849.79999849058,1186.79999821732,715.91324598273,1252.0999979614,1007.99999872121,2144.5999983867,2531.54000569537,419.487502435296,622.399973332967,2205.98460261962,409.999917179113,1563.25000234327,742.96000144753,1711.98999987127,1603.95000125983,417.999996630266,213.750004682932,939.599998007938,958.300004801511,990.674999007681,519.138247356846,79.9999982064452,1485.91999952019,753.77700557775,523.179974307349,663.599998492106,6601.26299978128,1389.44250166346,580.099998511505,675.599988258978,50.099995874363,939.700000410861,566.500000213645,857.400001997852,550.000000225207,213.750002317467,213.750001247179,213.750000324254,594.999999167416,1173.50000192862,153.900001240661,1703.19983163678,230.000000787061,213.750005133756,33.7500003809782,1.74999898694187,0.899999142747445,12.5999991439729,5.19999898123071,0.99999807630904,0.649997955944062,25.4999976134351,29.9999981753641,29.9999989589361,29.9999989525787,47.4374996013612,149.999999504009,239.299997254179,31.7624992805423,149.999998960167,137.249999090724,149.999998991433,149.999997767331,542.799990437765,149.999997642675,39.3749977399263,139.912497854565,24.7499977471904,150.000022796435,131.99999982372,150.000007213281,149.999997839649,2430.00000010139,2708.60000015009,223.22400097176,394.929000916498,340.909000927826,524.930000889113,27.3440023061334,0,4.24000230843722,87.7820022932154,139.238002282376,123.359002285684,63.3210022984437,0,769.700000858134,19.5110010144792,0.00299917901018025,262.122000962911,99.8000022894281,29.5140009933303,0,0,60.7140022989838,1.11900099336852,0,86.954002293377,0,30.000002305631,1.59200230725512,271.06200225521,256.279002258267,183.706002273222,206.356002268537,92.4870022922227,815.011000848754,11.3210010164434,48.371454337113,-0
61200,3095.99998383454,2379.59999721339,1849.79999848916,1186.79999821521,715.913245969637,1252.09999795979,1007.9999987199,2144.59999838511,2531.54000569051,419.48750243113,622.399973252108,2205.98460270147,409.999917170324,1563.25000233893,742.960001436839,1711.98999983721,1603.95000123775,417.999996625946,213.750004543214,939.599998005403,958.300004787932,990.674998958167,213.750166993312,79.9999982047462,1485.91999950868,753.777005566323,523.179969205789,663.599998490928,6601.26299977442,1389.44250165653,580.099998510328,675.599988255523,50.0999958725067,939.700000389243,566.500000212795,857.400001996538,550.000000196648,213.750002187104,213.750001261463,213.750000322506,594.999999103257,1173.50000192782,153.900001222991,1691.06506183728,230.000000765165,213.750004784947,33.7500003707872,1.74999898648994,0.899999141796702,12.5999991429503,5.19999898078769,0.999998072104492,0.649997952858514,25.499997613271,29.9999981727177,29.9999989590313,29.9999989521897,47.4374995973354,149.999999499708,239.299997152857,31.7624992788275,149.999998959682,137.249999089808,149.99999899085,149.999997765968,542.799989458418,149.999997642003,39.3749977395034,139.912497852608,24.7499977467596,150.000019428052,131.999999820377,150.00000666781,149.999997838816,2430.00000010046,2708.60000014924,238.100000968195,638.786000863693,275.189000940191,530.000000886603,60.000002297244,0,27.8300023042586,78.5250022933445,150.000002278301,150.000002278301,91.0820022906796,0,225.468000970513,27.3050010125272,0,456.916000922811,99.8000022899522,7.33100099691195,0,0,2.54700230588685,30.0000009918994,0,86.8700022915559,0,20.3140023057334,2.88600230604547,446.536002217178,353.000002236488,91.4280022906025,214.31400226505,102.738002288222,498.816000914198,74.9890010016453,0.000524939501956562,-0
64800,3095.99998380006,2379.59999720689,1849.79999848645,1186.79999821086,715.913245955085,1252.09999795112,1007.99999871724,2144.59999838233,2531.54000567053,419.487502405813,622.399987476184,2205.9845878852,409.999917730711,1563.25000231241,742.960001425696,1711.98999976116,1603.95000118905,417.99999661463,213.750004345452,939.599997999759,958.300004754775,990.674998827147,213.750044084942,79.9999982021594,1485.91999944141,753.777005530012,444.056197518112,663.599998486284,6601.2629997457,1389.44250162847,580.099998505662,675.599988241876,50.0999958687057,939.700000251025,566.500000219828,857.400001992034,550.000000016318,213.750001550255,213.750001303217,213.750000346934,594.999998696413,1173.50000192121,153.900001256243,793.151300501346,230.000000794397,213.750003718118,33.7500004025543,1.74999898514652,0.8999991387275,12.599999139733,5.1999989794794,0.999998071637732,0.649997951422415,25.4999976113807,29.9999981529788,29.9999989594891,29.9999989510985,47.4374995839477,149.999999489121,239.299996867835,31.7624992729009,149.99999895829,137.249999086963,149.999998989149,149.999997761945,542.799984221868,149.999997640103,39.3749977352309,139.912497846611,24.7499977423987,150.000010331476,131.999999834471,150.000004569665,149.99999783127,2430.0000000983,2708.60000014591,238.100000967056,646.600000862103,365.400000921465,530.00000088671,60.0000023029703,0,15.3620023123492,0.0150020447908819,51.9090023047419,150.000002284025,0.20300230708075,1.48500101462729,52.6460010071012,12.6090010167398,0,488.123000916906,76.5350023032369,1.99800099417047,48.0110009878528,0,0.0830022977205469,30.0000009921178,0,0,0,30.0000023095228,0,477.500002216594,353.000002242254,18.0940023119058,43.2730023066585,106.226002293207,63.5930010046734,165.000000983495,5.38472911698979e-05,-0
68400,3095.9999833607,2379.59999706335,1849.79999843018,1186.79999812322,715.913245573938,1252.09999778896,1007.99999866527,2144.59999832285,2531.54000532514,419.487501987924,622.399997286327,2205.98458042812,409.999914635209,1563.25000187496,742.960001064914,1711.98999700603,1603.94999980866,417.999996406656,213.750002435718,939.599997891902,958.300004010063,990.674993896429,213.750003641088,79.9999981475809,1485.91999748389,753.77700435643,213.750002591407,663.599998417758,6601.26299925993,1389.44250108987,580.099998436868,675.599988016328,50.0999956942012,939.699988638544,566.500000211245,857.400001920999,269.026854116531,213.749999025438,213.750001614781,213.750000408257,213.750005469216,1173.50000182559,153.900001055976,213.750017432378,230.000000421327,213.749999599002,33.7500005527638,1.74999896515985,0.899999095856931,12.599999095401,5.19999895996653,0.99999802724852,0.649997919085416,25.4999975910269,29.9999979790628,29.9999989587714,29.9999989341348,47.43749942567,149.999999353691,214.588028594908,31.7624991998659,149.999998937345,137.2499990469,149.999998964019,149.999997716346,150.000001414527,149.999997616071,39.374997691399,139.912497782839,24.7499976976279,149.999999634017,131.999999851466,149.999999346495,149.99999775785,2430.00000006058,2708.60000009831,238.100000943691,545.317000869212,119.831000958065,499.109000878885,24.5820023003681,0,24.5200023004527,0.291002298105444,16.7280023019603,32.3040022987011,0,0,30.3730010117579,4.54500101775261,29.9660010118649,342.669000945956,99.8000023424642,30.3580009777944,290.353000922696,0,20.1380023013434,30.0000009779147,32.0800022987904,1.94300230167671,0,30.0000022992451,0,477.500002205988,151.321002273232,3.04400230227259,0,104.59100228303,5.43900101783025,165.000000982563,-1.1035127288864e-06,-0
72000,3095.99998266826,2379.59999686283,1849.79999836347,1186.79999801123,715.913244354413,1252.09999782545,1007.99999860383,2144.5999982518,2531.54000497708,419.48750187486,622.399972815872,2205.98460197606,409.999916836935,1563.25000179029,742.959999765842,213.750026125719,1603.94999063502,417.99999608461,213.750001339547,939.599997748245,958.300001871807,213.750007343652,213.750001943471,79.9999980199225,1485.91999632675,753.777000857955,213.750002076247,663.599998368439,6601.2629988188,1389.44250044328,580.099998387265,675.599987813794,50.0999956629963,791.165649611073,566.499999344422,857.400001870586,213.750013794163,213.749998838342,213.74999980336,213.749999574306,213.750002434395,1173.50000180132,153.89999961263,213.749999384454,229.999994802617,213.749999025536,33.749999615882,1.74999894855103,0.899999061505185,12.5999990615594,5.19999894400283,0.999997897466073,0.649997827120753,25.4999975873645,29.9999979525515,29.9999989258682,29.9999989206278,47.4374993228072,149.999999269165,89.737502568674,31.7624991472659,149.999998920849,137.249999016842,149.999998944457,149.999997695201,149.99999984276,149.999997604453,39.3749976837905,139.912497754003,24.7499976899215,149.999999296455,131.999999406911,149.999999086202,149.999997745476,2430.00000001755,2708.60000006551,238.10000091918,646.600000819042,100.222000932722,530.000000843447,34.8860022661159,0,0,0.823002267091021,6.17800227024602,10.3790022705029,0,7.46200096809105,311.076000903435,248.90100091622,10.9820009677266,240.213000917945,99.800002238355,132.464000926027,46.2320009445111,2.70100226903843,148.06600224186,30.0000009485804,100.543002251857,5.37500227012162,0,0,0,455.925002178458,153.049002240843,0,0,120.000002247762,1.13400096279343,33.0530009619792,4.74637025132528e-09,-0
75600,3095.99998113969,2379.59999657866,1849.79999828777,1186.79999787225,715.913242733003,1252.09999774967,1007.99999853423,2144.59999817052,2531.5400041952,419.487501348045,622.399972788619,2205.98460110011,409.999916583038,1563.25000127662,742.95999572522,213.750004214268,213.75000974623,417.999995559645,213.750001036732,939.599997562112,958.299958316282,213.750002933364,213.750001388129,79.9999978992631,1212.25182601134,753.776985149755,213.750001436516,663.599998296387,6601.26299796456,1389.4424984075,580.099998314814,675.599987433894,50.0999955191901,213.750002562728,566.499998287234,857.400001798043,213.750001357399,213.749998533496,213.749999602821,213.74999943805,213.749999962089,1173.50000172838,153.899995727434,213.749998818198,103.500009045387,213.749998650102,33.7499994756676,1.74999893718144,0.899999039268963,12.5999990389851,5.19999893291977,0.999997849520233,0.649997789386285,25.4999975787685,29.9999978966626,29.9999989154992,29.999998911083,47.43749925917,149.999999216277,89.7375009251659,31.7624991130866,149.999998909225,137.249998996362,149.999998930776,149.999997673827,149.999999080184,149.999997592339,39.374997666523,139.912497725455,24.7499976723246,149.999998808757,131.999999315248,149.999998678666,149.999997718242,2429.9999999719,2708.60000001943,238.100000896043,553.809000810157,46.0890009156989,530.000000815078,60.0000022405229,0,0,0,15.9680022499457,43.7820022441632,0,7.41700094496224,410.281000859649,173.454000908343,0,581.28400082428,99.8000022142574,66.9730009109125,95.0310009050033,57.2350022411988,331.600002183888,30.0000009197685,466.219002156217,0,0,0,0,154.213002220485,186.814002213731,0,0,69.8710022384441,0,53.2700009338252,-3.81495700586229e-07,-0
79200,2713.09395744375,2379.59999574453,1849.79999812737,1186.799997548,715.913236758033,1252.09999762042,1007.999998391,2144.59999799595,2531.54000094813,419.487499772163,622.399972470389,2205.98459923279,409.999915961114,1563.24999975111,213.750010642109,213.750002017964,213.750002692715,417.999993609285,213.750000802709,939.599997105474,213.750004656063,213.750001662692,213.750001013051,79.9999976974939,213.750004341835,213.750016378705,213.750001035687,663.599998181858,6601.26299555602,213.750091654647,580.099998199367,675.599986470819,50.0999952736689,213.749999779977,566.499992143658,857.400001682379,213.749999474185,213.749998298289,213.749999434291,213.749999317849,213.749999017078,1173.50000161224,69.2550079524977,213.749998401573,103.500000525646,213.749998373494,33.7499993568606,1.74999892270578,0.899999012320137,12.5999990117533,5.19999891884217,0.999997800733552,0.64999775587731,25.4999975690799,29.999997841611,29.9999989038446,29.9999988986371,47.4374991911381,149.999999162178,89.7375001610679,31.7624990731147,149.99999889431,137.24999897115,149.999998913363,149.999997651492,149.999998623521,149.999997579258,39.3749976474751,139.912497696094,24.7499976529683,149.999998470648,131.999999231599,149.999998389638,149.999997689211,2429.99999990283,2708.59999995084,216.60300086523,228.736000843897,97.2680008709585,360.37700081652,60.0000021841772,0,13.638002193912,0,40.7350021885805,133.989002168231,0,0,269.172000855343,175.99000087446,0,604.60000078616,99.8000022176923,0,176.074000854716,13.2420021938988,471.607002098555,3.17700088922011,1793.50000182383,4.38400219218364,11.2920021939312,0,49.0890021867428,78.429002180187,293.984002135221,4.80600219245432,0,67.6210021826086,126.926000884584,55.1140009003151,-1.82399637949695e-06,-0
82800,200.000005599582,2379.59999392504,1849.79999789302,1186.79999700687,715.913197780362,1252.09999749314,1007.99999818438,2144.5999977376,755.407414619911,419.487494584639,622.399971846849,2205.98459671793,409.999914869522,1563.24999458132,213.750003619287,213.750001464003,213.750001795723,417.999985081899,213.750000688666,939.599996257008,213.750002506288,213.750001260853,213.750000844645,79.9999974780886,213.750002434555,213.750004125047,213.750000857595,663.599998066487,6601.26298557766,213.750005285329,580.099998083146,675.599984410103,50.0999949764865,213.749999111455,213.750012589806,857.400001566102,213.749998952923,213.749998178307,213.749999331884,213.749999244421,213.749998680755,1173.50000149534,69.2550010754493,213.749998233414,103.499999407401,213.749998231431,33.7499992846513,1.74999891374889,0.899998996711429,12.5999989959989,5.19999891010186,0.999997773961611,0.649997735655176,25.4999975626298,29.999997808018,29.9999988950884,29.9999988908965,47.4374991546869,149.999999127856,89.7374998634428,31.7624990506223,149.999998885143,137.249998956475,149.999998902799,149.999997635944,149.999998418378,149.999997570004,39.3749976352835,139.912497676137,24.7499976405735,149.999998311248,131.999999179022,149.999998249988,149.999997670931,2429.99999983919,2708.59999988692,238.100000830803,120.752000836704,336.78600079197,148.317000830919,31.5980021506344,2.40500214914447,11.2130021537686,95.1000021364565,36.5370021495551,111.903002132716,0,14.1730008816249,407.151000796691,7.80200088288153,0,604.60000075585,99.8000021857511,0,329.770000793421,41.4420021484897,698.395002010732,0,1793.50000178165,7.07700215282808,152.67700212414,0.00499974016834582,152.500002124196,108.439002133538,244.425002105119,0,0,93.4230021368289,547.633000767702,69.3610008667233,-1.41996872412184e-06,-0
86400,200.000003190867,2379.59999073209,1849.79999766409,1186.79999638882,200.000012973115,1252.09999737672,1007.99999798508,2144.59999748196,200.000007452577,181.400040418958,622.399970737822,2205.98459214011,409.999913128679,200.000058352916,213.750002403802,213.750001210217,213.750001431572,188.100108237807,213.750000621155,939.599995149004,213.750001852653,213.750001064097,213.750000746081,79.9999970722404,213.750001833577,213.75000262283,213.750000758041,663.599997952386,6337.36963390592,213.750003082552,580.099997968424,675.599977418115,50.099994616303,213.749998797561,213.750003586695,857.400001451358,213.749998691985,213.749998100002,213.749999275882,213.749999201172,213.749998495766,1173.50000137957,69.2549998600804,213.749998137939,103.4999989739,213.749998142064,33.7499992411491,1.74999890790396,0.899998986910653,12.5999989860956,5.19999890437988,0.99999775445778,0.649997720047243,25.4999975572668,29.99999778442,29.9999988891415,29.9999988858197,47.437499131048,149.999999097189,89.7374997054788,31.7624990369199,149.99999887914,137.249998947139,149.999998895908,149.999997624627,149.999998297444,149.999997563119,39.3749976268111,139.912497661795,24.7499976319594,149.999998211166,131.999999146484,149.999998161546,149.999997657995,2429.99999978115,2708.59999982847,238.100000805149,120.75200081064,336.786000765805,148.317000804831,31.5980021245366,2.40500212226428,11.2130021275546,95.100002110274,36.5370021234542,111.903002106507,0,14.1730008562933,407.151000770929,7.80200085750137,0,604.600000730054,99.8000021587285,0,329.770000767257,41.4420021223863,698.395001984367,0,1793.50000175512,7.0770021264339,152.677002097912,0.00499941960646333,152.500002097971,108.43900210734,244.425002078866,0,0,93.4230021106488,547.633000741921,69.3610008410702,4.86624697682321e-06,-0
90000,200.000148019128,2379.59957162795,1849.79989125752,1186.79983225072,200.000600276769,1252.0998854512,1007.99990617326,2144.59988286509,200.000348795994,181.401998806132,622.398619317724,2205.98900298453,409.995737621007,200.002630631589,213.750111900434,213.750056449577,213.75006666541,188.104882543371,213.75002898981,939.599773259151,213.750086157443,213.750049566318,213.750034547366,79.9998618766704,213.750085492006,213.750122044057,213.750035529971,663.599904696826,4411.71783082079,213.750143799414,580.099905400873,675.598927329988,50.0997549696558,213.749951661784,213.750170398224,857.400063502866,213.749945898065,213.749917265944,213.74996894369,213.749965308162,213.749936332826,1173.50006037689,69.2550002539099,213.749917703162,103.499957490149,213.749919101462,33.7499672490763,1.74995139111833,0.899955365368567,12.5999554332508,5.19995125570189,0.999899755094263,0.649898364854772,25.4998902998984,29.999901149178,29.9999503921176,29.999950308481,47.4374624870734,149.999960357915,89.7374889791573,31.7624578827183,149.999950067922,137.249953469948,149.999950893438,149.999893537925,149.9999265786,149.999890619043,39.3748937034999,139.912395289608,24.7498939579673,149.999922661106,131.999962660831,149.999920040534,149.999895212268,2429.99994579504,2708.59994307451,209.239035628171,145.55903492107,365.400032848467,126.082035096572,44.4790938117469,67.1860936211834,0,21.0450939904751,150.000092853147,150.000092853204,0,0,395.576033945725,0,0,604.600031993455,88.5190964994292,0.0370248249129051,56.4440357497018,3.72809391796781,311.910091343398,0,1793.50007724991,122.737093110923,262.157091809567,2.49009386549589,60.5400936791966,242.853091991496,353.000090958965,0,0.927093730232152,39.0850938653293,265.195035153574,22.8260374541724,-13.0500435301527,-0
93600,200.000146568704,2379.59957264468,1849.79989087465,1186.79983143548,200.000594074164,1252.09988559691,1007.99990588059,2144.59988244634,200.000347065843,181.401997350837,622.398617933607,2205.98900429056,409.995736074113,200.00259382146,213.750111348259,213.750056140588,213.75006632477,188.104933686072,213.750028914438,939.59977239095,213.750085750573,213.750049377772,213.750034178891,79.9998618351062,213.750085110927,213.750121351189,213.750035498671,663.599904632903,2329.47077240399,213.750143278194,580.099905344882,675.598925260693,50.0997549686831,213.749951194044,213.750168985589,857.400063431266,213.749945927151,213.749917257878,213.749968762114,213.749965185194,213.74993647373,1173.50006034413,69.2549999100055,213.749917536546,103.4999572096,213.749919057777,33.7499671622749,1.74995142257279,0.899955450363321,12.599955521708,5.19995128606585,0.999899828095942,0.649898453429172,25.4998903029641,29.9999011491644,29.9999503775905,29.9999503326698,47.4374624505763,149.999959583735,89.7374891073607,31.7624580217355,149.999950095483,137.249953535172,149.999950925239,149.999893524927,149.999926534923,149.999890616141,39.3748937081686,139.912395269398,24.7498939627151,149.999922702048,131.99996258688,149.999920086217,149.999895217075,2429.99994572686,2708.59994304955,176.581035886982,3.63403602361909,140.524034954644,95.3690353706952,30.6440934159075,161.161092251604,41.8040933402695,47.5390932932937,150.000092350301,150.000092350361,0,0,676.580031285431,0,30.3540373435424,604.600031953662,99.8000962824812,39.2270359009436,5.14303607355665,6.3710934533097,8.74409348135722,0,1793.50007657002,77.2210930300872,541.190088623806,30.0000934271756,75.3320930468075,477.500089237325,353.000090432171,5.38409343697853,148.379092370463,71.7050930820998,85.342036792202,0,-14.9282369446582,-0
