312900,3095.99999999827,2379.59999999869,1849.799999999,1186.79999999937,720.00000000103,1252.09999999934,1007.99999999947,2144.59999999883,2736.79999999848,453.499999999776,622.399999999686,2375.99999999869,409.999999999805,1689.99999999908,803.199999999565,1850.79999999893,1733.99999999902,417.999999999796,213.749999999903,939.599999999508,1035.99999999943,1070.99999999934,213.750000001665,79.9999999999966,1606.3999999991,806.999999999565,422.256114004547,663.599999999669,6778.9999999962,1502.09999999917,580.099999999716,675.599999999652,50.1000000000124,939.699999999454,566.499999999707,857.399999999559,549.999999999656,213.749999999904,213.749999999874,213.749999999862,594.999999999525,1173.49999999938,153.899999999935,213.750000002378,229.999999999872,213.749999999942,33.7499999999593,1.74999999995184,0.900000000098371,12.5999999999477,5.19999999994873,1.00000000016556,0.650000000143308,25.4999999999351,29.999999999944,29.9999999999336,29.9999999999333,47.4374999999352,149.999999999878,239.299999999744,31.7624999999386,149.999999999866,137.249999999876,149.999999999867,149.999999999869,542.799999998788,149.999999999866,39.37499999993,139.912499999877,24.7499999999384,150.000000000132,131.999999999895,150.000000000006,149.999999999871,2429.99999999867,2708.59999999852,156.15599999996,3.5527136788005e-13,12.2870000000415,285.920999999887,60.0000000000149,27.7700000000331,365.599999999842,200.099999999935,149.999999999964,2.34514629937621e-09,976.195999999497,389.099999999829,769.699999999614,3.2642333280819e-09,363.448999999843,604.599999999707,15.0350000010817,406.999999999818,909.799999999534,173.000999999951,5.60100000004459,15.3140000000399,1732.37499999907,161.010999999958,40.7850000000258,12.4200000000416,1.33199999997319,178.271999999948,336.002999999859,0.495999999942967,667.260999999671,86.7819999999997,0,0.157999999777928
313200,3095.99999999996,2379.59999999997,1849.79999999998,1186.79999999998,719.999999999998,1252.09999999998,1007.99999999999,2144.59999999998,2736.79999999996,453.499999999982,622.399999999984,2375.99999999997,409.999999999985,1689.99999999997,803.199999999972,1850.79999999994,1733.99999999995,417.999999999983,213.750000000072,939.599999999983,1035.99999999997,1070.99999999994,213.750000000508,79.9999999999904,1606.39999999996,806.999999999973,447.80284199985,663.599999999988,6778.99999999993,1502.09999999997,580.099999999988,675.599999999982,50.09999999999,939.699999999955,566.499999999979,857.399999999986,549.999999999952,213.750000000072,213.750000000039,213.750000000026,594.999999999928,1173.49999999998,153.899999999978,213.750000000595,229.999999999969,213.750000000106,33.7500000000281,1.75000000000425,0.900000000006663,12.6000000000069,5.2000000000042,1.00000000001092,0.650000000008726,25.5000000000033,30.0000000000127,30.0000000000038,30.0000000000036,47.4375000000141,150.000000000012,239.299999999913,31.7625000000089,150.000000000003,137.250000000005,150.000000000004,150.000000000005,542.799999999587,150.000000000003,39.3750000000053,139.912500000007,24.7500000000055,150.000000000239,132.000000000018,150.00000000013,150.000000000007,2429.99999999997,2708.59999999997,153.374999999994,3.5527136788005e-13,13.0859999999955,286.050999999993,59.9999999999951,30.2649999999954,365.599999999993,200.099999999994,149.999999999994,3.14415160573844e-11,943.004999999988,389.099999999993,769.69999999999,4.40536496171262e-11,384.144999999993,604.599999999991,16.40200000001,406.999999999992,909.799999999989,171.975999999994,6.10999999999554,16.4359999999955,1793.49999999998,172.094999999994,1.90799999999558,12.7959999999955,0.146999999995582,173.461999999994,352.999999999993,0,670.30699999999,83.762999999995,0,0.17199999999559
313500,3095.99999930495,2379.59999950514,1849.79999963974,1186.79999970915,720.00000005598,1252.09999972624,1007.99999976378,2144.59999959465,2736.79999939869,453.499999746297,622.399999762894,2375.99999950797,409.999999790712,1689.99999957006,803.199999603771,1850.799999188,1733.99999932735,417.999999753558,213.750001024058,939.599999730847,1035.99999952275,1070.99999914052,213.750007437968,79.9999998699429,1606.39999943202,806.999999614526,489.787065307908,663.59999980982,6778.99999884377,1502.09999953044,580.099999821625,675.599999730751,50.0999998655881,939.699999367928,566.499999694524,857.399999782174,549.999999349479,213.750001037181,213.750000546063,213.750000345214,594.999999034163,1173.49999973649,153.899999697703,213.750008744644,229.99999957931,213.75000152481,33.7500003920738,1.75000005605587,0.90000011324935,12.600000090678,5.20000005377549,1.0000002135357,0.650000198176843,25.500000040557,30.0000001720551,30.0000000471541,30.0000000450037,47.4375001916852,150.000000157434,239.299998835546,31.7625001193265,150.000000035253,137.250000065854,150.000000042319,150.000000063495,542.79999457694,150.000000034875,39.3750000682433,139.912500084738,24.7500000714261,150.000003494161,132.000000241321,150.000001882023,150.000000080673,2429.9999995742,2708.59999953395,144.294999922832,0.155999885399954,12.117999941745,304.229999899934,57.3859999350906,39.9459999375813,365.599999891109,197.666999915147,149.999999921936,0.0109999101771102,938.938999808929,389.099999887771,769.699999833267,8.20853074401384e-07,376.362999889605,604.599999856907,17.2510002052314,406.999999885221,876.492999817957,158.526999920727,5.92599994293078,15.1719999412655,1793.49999968651,158.382999920749,1.74899994202985,14.2299999413381,0.993999934570298,198.797999914983,349.239999893454,5.88276627411233e-07,672.613999847098,80.9249999317665,0,0.157999885248313
313800,3095.99999590181,2379.59999689234,1849.79999762175,1186.79999849385,720.000002403001,1252.09999841791,1007.999998744,2144.59999722804,2736.79999639542,453.499999443278,622.399999234357,2375.99999689805,409.999999516098,1689.99999779727,803.199998944212,1850.79999747785,1733.99999766147,417.999999491392,213.750000216524,939.599998817387,1035.99999861849,1070.99999849057,213.750003712105,79.999999968465,1606.39999785617,806.999998943019,531.771260927276,663.599999201151,6778.99999102271,1502.09999802295,580.099999312262,675.599999153823,50.1000000047666,939.699998701236,566.499999279506,857.399998943167,549.999999205564,213.750000225407,213.749999914207,213.749999790516,594.999999122906,1173.49999852213,153.899999808729,213.750004581253,229.999999674086,213.750000517907,33.7500000343457,1.74999989904283,0.899999939051081,12.5999999012458,5.19999989254265,1.00000000294136,0.650000004863949,25.4999998605866,29.9999999212363,29.9999998582135,29.9999998571657,47.4374999092903,149.99999976337,239.299999582283,31.7624998916503,149.999999701021,137.249999732168,149.999999704485,149.999999715008,542.799999262628,149.999999700851,39.374999856616,139.912499738306,24.7499998765845,150.000001528133,131.999999831297,150.00000070838,149.999999723611,2429.99999685674,2708.59999648565,135.213999921232,0.311000061484045,11.149000086514,322.409999671993,54.7720000282771,49.6280000351313,365.599999614475,195.232999841303,149.999999901515,0.020999790628582,934.873998856509,389.099999583203,769.699999076469,7.6809911320197e-06,368.580999610527,604.599999296283,18.1010025380886,406.999999559369,843.184998978618,145.078999908069,5.74200009387033,13.9070000828071,1793.49999771331,144.669999908614,1.59000009680805,15.6640000804149,1.8410000975713,224.134999802824,345.480999641262,5.52624843663807e-06,674.921999202622,78.0869999972462,0,0.143999972515821
314100,3095.99997372404,2379.59998014321,1849.799984835,1186.79999032376,720.00001496175,1252.09998987546,1007.99999194243,2144.59998233959,2736.79997691663,453.499996240136,622.399994975455,2375.99998018251,409.999996755252,1689.99998582279,803.199992930031,1850.79998306509,1733.99998452558,417.999996547854,213.750000953868,939.599992353982,1035.99999077828,1070.99998904762,213.750133691704,79.9999996613076,1606.39998593538,806.999992942223,565.599931741842,663.599994832246,6778.99994294613,1502.09998714509,580.099995535349,675.599994431625,50.0999998799479,939.699990934152,566.49999514892,857.399993199431,549.999993932136,213.750000969436,213.749999481282,213.749998794969,594.999992424977,1173.49999053399,153.899998404879,221.907444676054,229.999997330147,213.750002204678,33.7500003625371,1.74999940229085,0.899999518750298,12.5999994516751,5.19999937378118,0.999999714744252,0.649999603246787,25.4999991623183,29.9999996095362,29.999999152165,29.9999991440077,47.4374995418824,149.999998612667,239.299994562321,31.7624994039998,149.999998160525,137.249998374719,149.999998186902,149.999998266284,542.799980666559,149.999998159378,39.374999155694,139.912498424166,24.7499992830243,150.000000383629,131.999999058647,150.000003155232,149.999998329923,2429.99998001301,2708.59997766387,126.133999510093,0.46700058232987,10.1810004871733,340.588997702748,52.158000133557,59.3090000733447,365.599997492064,192.799998948335,149.999999309004,0.0320005060708643,930.807992728838,389.099997293932,769.699994086469,4.85784049431004e-05,360.798997532479,604.599995477807,18.9500160019271,406.999997143092,809.877993747872,131.629999463845,5.55800052621979,12.6430004664377,1793.49998545851,130.957999469514,1.4310005642159,17.0970004289867,2.6870005510529,249.47099847072,341.720997693302,3.49698446200364e-05,677.229994865831,75.2489999390224,0,0.129000584333667
314400,3095.99999999424,2379.59999999589,1849.79999999701,1186.79999999758,720.000000000418,1252.09999999772,1007.99999999803,2144.59999999664,2736.79999999501,453.499999997872,622.399999998015,2375.99999999592,409.999999998243,1689.99999999642,803.199999996692,1850.79999999335,1733.99999999444,417.999999997932,213.750000009414,939.599999997753,1035.99999999602,1070.99999999307,213.750000381771,79.9999999989031,1606.39999999528,806.999999996781,565.599999927409,663.599999998409,6778.99999999045,1502.09999999609,580.099999998506,675.599999997747,50.099999998866,939.699999994801,566.499999997444,857.399999998182,549.999999994686,213.750000009542,213.750000004856,213.750000003044,594.999999992343,1173.49999999781,153.899999997474,263.88972372227,229.9999999965,213.750000014837,33.750000003404,1.75000000047464,0.900000000761069,12.6000000007812,5.20000000046716,1.00000000127109,0.650000001011978,25.5000000003509,30.0000000014796,30.000000000409,30.0000000003904,47.4375000016479,150.000000001368,239.299999991057,31.762500001025,150.000000000313,137.250000000574,150.000000000373,150.000000000556,542.799999971233,150.00000000031,39.3750000005881,139.912500000737,24.7500000006146,150.000000044932,132.000000002099,150.000000019144,150.000000000704,2429.99999999648,2708.59999999615,117.053999999379,0.622999999514217,9.21199999950617,358.768999999094,49.5439999994588,68.990999999436,365.599999999087,190.365999999293,149.99999999934,0.0429999991957054,926.742999998426,389.099999999059,769.69999999861,6.73310296406271e-09,353.016999999101,604.599999998805,19.7990000016744,406.999999999038,776.569999998602,118.181999999378,5.37399999951086,11.3789999995036,1793.4999999974,117.244999999379,1.27199999951558,18.5309999994954,3.53399999951303,274.807999999193,337.960999999119,4.83559858821536e-09,679.537999998717,72.410999999432,0,0.11499999940273
314700,3095.99997092001,2379.59997801287,1849.79998319924,1186.79998931471,720.000016749619,1252.09998880327,1007.99999109928,2144.59998042626,2736.79997445301,453.499995924809,622.399994499338,2375.99997805574,409.999996480123,1689.99998434396,803.199992286209,1850.79998138752,1733.99998299281,417.999996266288,213.749999132725,939.599991578771,1035.99998990988,1070.99998799799,213.75025843806,79.9999996978463,1606.39998452763,806.999992294283,565.599909096953,663.599994314927,6778.99993667088,1502.09998584241,580.099995096779,675.599993907793,50.0999999447921,939.699990121102,566.499994726444,857.399992499241,549.999993411708,213.749998824346,213.749998915056,213.749998404688,594.999991817941,1173.49998953592,153.89999835456,305.873780702203,229.999997181673,213.749998769288,33.7499999880117,1.74999924397313,0.899999275868657,12.5999993071883,5.19999924137252,0.999999284191995,0.649999304050374,25.4999990285586,29.9999994037343,29.9999990155322,29.9999990072758,47.437499310536,149.999998319971,239.299994312672,31.7624992334918,149.999997908591,137.249998123499,149.999997932869,149.999998008319,542.799978640618,149.999997908903,39.3749989986135,139.912498166044,24.7499991398158,150.000004119197,131.999998739067,149.999999895509,149.999998065705,2429.99997782821,2708.59997521705,107.973999666017,0.778000719763469,8.2430006074741,376.947997145398,46.9300002423126,78.6729999447368,365.599997253959,187.93299891897,149.999999275015,0.0539968978198225,922.677992036029,389.099997031331,769.699993464725,5.39431667334611e-05,345.234997442525,604.599995011777,20.6480178541359,406.999996863845,743.262993713252,104.732999700099,5.19000064991186,10.1150005877517,1793.49998387577,103.531999711382,1.11300073072455,19.9650004955399,4.38100066220337,300.143997867086,334.20199754807,3.88803627515699e-05,681.845994291918,69.5730000301136,0,0.0999978780646694
315000,3095.99999999991,2379.59999999993,1849.79999999995,1186.79999999997,720.00000000005,1252.09999999997,1007.99999999997,2144.59999999994,2736.79999999992,453.499999999987,622.399999999983,2375.99999999993,409.999999999989,1689.99999999995,803.199999999976,1850.79999999994,1733.99999999995,417.999999999988,213.750000000006,939.599999999974,1035.99999999997,1070.99999999996,213.750000000244,79.9999999999988,1606.39999999995,806.999999999976,565.599999999987,663.599999999983,6778.99999999981,1502.09999999996,580.099999999985,675.599999999981,50.0999999999995,939.69999999997,566.499999999984,857.399999999977,549.99999999998,213.750000000006,213.749999999999,213.749999999997,594.999999999976,1173.49999999997,153.899999999995,347.860169999725,229.999999999991,213.750000000011,33.7500000000019,1.74999999999809,0.899999999998879,12.5999999999983,5.19999999999797,1.00000000000013,0.650000000000082,25.4999999999972,29.9999999999989,29.9999999999972,29.9999999999972,47.4374999999987,149.999999999996,239.299999999983,31.7624999999982,149.999999999994,137.249999999995,149.999999999994,149.999999999994,542.799999999961,149.999999999994,39.3749999999973,139.912499999995,24.7499999999977,149.999999999999,131.999999999997,150.000000000014,149.999999999995,2429.99999999993,2708.59999999993,98.8939999999991,0.934000000001721,7.27500000000167,395.127999999991,44.3160000000006,88.3539999999994,365.599999999992,185.498999999997,149.999999999998,0.0639999999920386,918.611999999976,389.099999999991,769.69999999998,1.62003743753303e-10,337.452999999992,604.599999999985,21.4970000000536,406.99999999999,709.954999999982,91.2849999999993,5.00600000000173,8.85000000000163,1793.49999999995,89.8199999999993,0.954000000001727,21.3980000000013,5.22800000000173,325.480999999993,330.441999999993,1.17417187084357e-10,684.152999999983,66.735,0,0.0859999999943014
315300,3095.9999999922,2379.5999999941,1849.79999999548,1186.79999999714,720.000000004557,1252.099999997,1007.99999999762,2144.59999999474,2736.79999999315,453.499999998936,622.399999998543,2375.99999999411,409.999999999078,1689.99999999581,803.199999997974,1850.79999999511,1733.9999999955,417.999999999028,213.750000000075,939.599999997752,1035.99999999735,1070.99999999696,213.750000002848,79.9999999999406,1606.3999999959,806.999999997975,565.599999986471,663.599999998483,6778.99999998295,1502.09999999623,580.099999998694,675.599999998388,50.1000000000091,939.699999997453,566.499999998621,857.399999997993,549.999999998381,213.750000000077,213.749999999704,213.749999999538,594.99999999803,1173.49999999719,153.899999999622,389.842368008534,229.999999999342,213.750000000426,33.7499999999906,1.74999999980446,0.899999999882812,12.599999999803,5.19999999979081,1.00000000001086,0.650000000006562,25.4999999997311,29.9999999998277,29.9999999997264,29.9999999997245,47.4374999998011,149.999999999529,239.299999998752,31.7624999997805,149.999999999427,137.249999999483,149.999999999433,149.999999999451,542.799999995732,149.999999999427,39.3749999997206,139.912499999493,24.7499999997584,150.000000000596,131.999999999642,150.000000000792,149.999999999465,2429.99999999403,2708.59999999333,89.8139999999665,1.09000000017609,6.30600000017832,413.306999999149,41.7030000000888,98.0359999999462,365.59999999927,183.065999999731,149.999999999815,0.0749999984398335,914.546999997882,389.09999999921,769.699999998247,1.45341516599728e-08,329.67099999936,604.599999998665,22.3460000048285,406.999999999165,676.647999998483,77.8359999999973,4.82200000018265,7.58600000017501,1793.49999999566,76.1070000000017,0.79500000016376,22.8320000001366,6.07400000017943,350.816999999307,326.681999999368,1.0487966051187e-08,686.460999998458,63.8980000000326,0,0.0719999983704936
315600,3095.99999999999,2379.6,1849.8,1186.8,720.000000000003,1252.1,1008,2144.6,2736.8,453.499999999999,622.399999999999,2376,409.999999999999,1690,803.199999999999,1850.8,1734,417.999999999999,213.75,939.599999999999,1036,1071,213.750000000001,80,1606.4,806.999999999999,565.599999999995,663.599999999999,6778.99999999999,1502.1,580.099999999999,675.599999999999,50.1,939.699999999998,566.499999999999,857.399999999999,549.999999999999,213.75,213.75,213.75,594.999999999999,1173.5,153.9,431.824603999998,230,213.75,33.7499999999999,1.74999999999987,0.899999999999906,12.5999999999999,5.19999999999986,0.999999999999976,0.649999999999976,25.4999999999998,29.9999999999999,29.9999999999998,29.9999999999998,47.4374999999998,150,239.299999999999,31.7624999999998,150,137.25,150,150,542.799999999998,150,39.3749999999998,139.9125,24.7499999999998,150.000000000001,132,150,150,2430,2708.59999999999,80.734,1.24600000000012,5.33800000000012,431.485999999999,39.0890000000001,107.718,365.599999999999,180.632,150,0.0859999999997961,910.480999999999,389.099999999999,769.699999999999,1.06581410364015e-11,321.889,604.599999999999,23.1950000000039,406.999999999999,643.339999999999,64.388,4.63900000000012,6.32200000000012,1793.5,62.395,0.636000000000111,24.2650000000001,6.92100000000012,376.154,322.922999999999,7.63833440942108e-12,688.768999999999,61.06,0,0.0569999999997075
315900,3095.99999886756,2379.59999919296,1849.79999941234,1186.7999995239,720.000000083872,1252.09999955236,1007.99999961317,2144.59999933928,2736.79999901963,453.49999958263,622.399999610293,2375.99999919761,409.999999655236,1689.99999929736,803.199999351108,1850.79999869508,1733.99999890877,417.999999594436,213.750001856544,939.599999558655,1035.99999921992,1070.99999864143,213.750074777153,79.9999997848431,1606.39999907308,806.999999368511,565.599986816035,663.599999687609,6778.99999812204,1502.09999923241,580.099999706715,675.599999557699,50.0999997776255,939.699998980869,566.499999498529,857.399999642861,549.9999989587,213.750001882435,213.750000954288,213.750000597298,594.999998500787,1173.49999956892,153.899999504282,473.809755971305,229.999999313376,213.750002936116,33.7500006695121,1.75000009333433,0.900000159630743,12.6000001532088,5.20000009140643,1.00000027852462,0.650000233596139,25.5000000687913,30.0000002906121,30.0000000801446,30.0000000765032,47.4375003237343,150.000000268442,239.299998247473,31.7625002012226,150.000000061193,137.250000112509,150.000000073085,150.00000010892,542.799994376039,150.000000060627,39.3750001153685,139.912500144547,24.7500001205683,150.000009069041,132.000000412097,150.00000379668,150.000000137914,2429.99999930689,2708.59999924175,71.6539998887483,1.40099990387743,4.36899990458211,449.665999801103,36.4749998968687,117.398999878141,365.599999820607,178.198999864053,149.999999870572,0.0959998818717631,906.415999695217,389.09999981515,769.699999726928,1.32091457771821e-06,314.106999832553,604.599999765188,24.0440003303211,406.999999811003,610.032999763937,50.9399998935321,4.45499990458736,5.05699990438504,1793.49999948955,48.681999894058,0.476999893992483,25.6989998993856,7.76799990365063,401.489999812281,319.162999831373,9.515900956103e-07,691.076999745139,58.2219998918532,0,0.0429998857678656
316200,3095.99999933138,2379.59999952349,1849.79999965301,1186.79999971879,720.000000049179,1252.09999973566,1007.99999977151,2144.5999996099,2736.79999942142,453.499999753369,622.399999769731,2375.99999952627,409.999999796273,1689.99999958512,803.1999996166,1850.79999922931,1733.99999935522,417.999999760332,213.750001096476,939.599999739269,1035.99999953929,1070.99999919806,213.750044075349,79.9999998729674,1606.39999945259,806.99999962702,565.59999189668,663.599999815477,6778.99999889159,1502.09999954674,580.099999826755,675.599999738726,50.099999868693,939.699999398203,566.499999703682,857.39999978906,549.999999385234,213.750001111181,213.750000564319,213.750000353482,594.999999116837,1173.49999974543,153.899999707845,515.79400736621,229.999999595606,213.75000173153,33.7500003945143,1.75000005472297,0.900000094450814,12.6000000903428,5.20000005380441,1.00000016846806,0.650000140312234,25.5000000406208,30.0000001715079,30.0000000473928,30.000000045231,47.4375001910329,150.000000158683,239.299998967174,31.7625001187835,150.000000036203,137.250000066489,150.000000043228,150.000000064438,542.799996708541,150.000000035891,39.375000068129,139.912500085444,24.7500000711928,150.000005269104,132.000000243518,150.000002235303,150.000000081547,2429.99999959081,2708.59999955238,62.5739999354935,1.55699994380056,3.40099994402181,467.844999880027,33.8609999395201,127.080999926741,365.599999894091,175.764999920062,149.999999923587,0.1069999298676,902.350999820711,389.099999890799,769.699999838722,7.78976527726627e-07,306.324999902141,604.599999861307,24.8930001952634,406.999999888356,576.72499986514,37.490999939031,4.2709999439786,3.79299994393685,1793.49999969877,34.9699999393785,0.317999934826039,27.132999940455,8.6139999431152,426.826999885716,315.402999900955,5.61614577065939e-07,693.383999849278,55.3839999365821,0,0.0289999326460532
316500,3095.99999955912,2379.59999968579,1849.79999977121,1186.79999981464,720.000000032646,1252.09999982571,1007.9999998494,2144.59999974277,2736.79999961821,453.499999837479,622.39999984825,2375.99999968758,409.999999865743,1689.99999972641,803.199999747397,1850.79999949222,1733.99999957535,417.999999842072,213.750000727614,939.599999828171,1035.99999969629,1070.99999947131,213.750029080738,79.9999999160838,1606.39999963917,806.999999754107,565.599994970426,663.599999878352,6778.99999926886,1502.09999970113,580.099999885787,675.599999827764,50.0999999133244,939.699999603353,566.499999804719,857.399999860939,549.99999959467,213.750000738053,213.750000372299,213.750000232711,594.999999416626,1173.49999983215,153.899999806371,557.777246062448,229.999999731997,213.750001152304,33.7500002616717,1.75000003621476,0.900000066154475,12.6000000596408,5.2000000354125,1.0000001231224,0.650000104678943,25.5000000268565,30.0000001135684,30.0000000312518,30.000000029837,47.4375001265763,150.000000104722,239.299999316117,31.7625000786038,150.000000023887,137.250000043925,150.000000028526,150.000000042477,542.799997813657,150.000000023652,39.3750000450552,139.912500056409,24.7500000470769,150.000003528125,132.000000160851,150.000001489073,150.000000053804,2429.99999973015,2708.59999970479,53.4939999582765,1.71299996286769,2.43199996326791,486.024999919259,31.246999960215,136.761999950734,365.599999930098,173.331999947446,149.999999949539,0.117999946525705,898.284999881989,389.099999928008,769.699999893674,5.13490761022695e-07,298.542999936183,604.599999908565,25.7430001284249,406.999999926395,543.417999914085,24.0429999608825,4.08699996319363,2.52899996328012,1793.4999998012,21.2569999611433,0.158999948160017,28.5659999604665,9.46099996234328,452.162999922279,311.643999934969,3.70340735855734e-07,695.691999900284,52.5459999582986,0,0.0139999497677836
316800,3095.99999999788,2379.5999999984,1849.79999999878,1186.79999999922,720.000000001227,1252.09999999918,1007.99999999935,2144.59999999857,2736.79999999814,453.499999999707,622.399999999601,2375.9999999984,409.999999999746,1689.99999999886,803.199999999446,1850.79999999867,1733.99999999878,417.999999999732,213.750000000188,939.599999999388,1035.99999999927,1070.99999999917,213.750000001358,79.9999999999783,1606.39999999888,806.999999999445,565.599999997722,663.599999999586,6778.99999999538,1502.09999999897,580.099999999644,675.599999999559,50.0999999999968,939.699999999305,566.499999999621,857.399999999454,549.999999999556,213.750000000208,213.749999999961,213.749999999895,594.99999999947,1173.49999999924,153.899999999885,599.763475995311,229.999999999808,213.750000000437,33.7500000000453,1.74999999994493,0.900000000148555,12.5999999999519,5.19999999994354,1.00000000044162,0.650000000366105,25.4999999999304,29.9999999999667,29.9999999999289,29.9999999999284,47.4374999999623,149.999999999883,239.299999999653,31.7624999999495,149.999999999848,137.249999999865,149.99999999985,149.999999999856,542.799999999061,149.999999999848,39.3749999999293,139.912499999869,24.7499999999397,150.000000001828,131.99999999992,150.000000000663,149.999999999861,2429.99999999838,2708.59999999819,44.4130000000193,1.86800000005315,1.46400000004366,504.203999999705,28.6330000000294,146.443999999949,365.5999999998,170.897999999933,149.999999999947,0.128999999756612,894.219999999438,389.099999999784,769.699999999524,3.91864318771695e-09,290.760999999851,604.599999999636,26.5920000013024,406.999999999772,510.109999999701,10.5940000000426,3.90300000005274,1.26400000003297,1793.49999999882,7.54400000004574,2.83577605841856e-09,30.0000000000285,10.3080000000428,477.499999999723,307.883999999839,0,697.999999999572,49.708000000015,0,0
317100,3095.99999378034,2379.59999528419,1849.79999639024,1186.79999772241,720.000003684911,1252.09999760351,1007.99999810054,2144.59999579045,2736.79999452912,453.49999917497,622.39999885328,2375.99999529247,409.99999928297,1689.9999966658,803.199998418876,1850.79999617041,1733.99999646245,417.999999248039,213.750000112462,939.599998216914,1035.99999792204,1070.99999768459,213.749999612846,79.9999999675506,1606.39999676091,806.999998415881,565.599997861441,663.599998797324,6778.99998633941,1502.09999701333,580.099998966647,675.59999873242,50.1000000244918,939.699998040481,566.499998927065,857.39999840421,549.999998797475,213.75000012287,213.749999719328,213.749999586407,594.999998587482,1173.4999977625,153.899999727847,606.82110932538,229.999999519938,213.750000533663,33.7499999866337,1.74999982606205,0.899999992135931,12.5999998299296,5.19999982003246,1.00000041202139,0.65000043890481,25.4999997784362,29.9999998492171,29.9999997728324,29.9999997717174,47.4374998279019,149.999999603169,239.299999180177,31.7624998129541,149.999999532451,137.24999957522,149.999999536497,149.999999548159,542.799997644858,149.999999531972,39.3749997676571,139.912499580686,24.7499997979016,150.000003125071,131.999999689835,150.000000995796,149.999999558408,2429.99999522205,2708.5999946564,60.5540000413218,1.71300016457995,1.34200015450021,506.353999136942,26.3270001097301,154.893999849369,365.599999421898,173.331999812037,149.999999859271,2.55900017060212,911.424998313645,371.457999410676,759.475998623426,0.0579997419954685,299.863999555894,604.599998937663,30.6150038749948,406.999999338574,493.587999162854,11.6460001409064,14.1240001353328,1.17600014598491,1739.80999663271,6.91600015320144,8.40962677273183e-06,30.0000001022155,11.0360001423333,477.499999194717,297.498999560141,2.68000017022687,697.999998746965,49.1880000632203,1.16123814564162e-05,0
317400,3095.9999999915,2379.59999999395,1849.79999999559,1186.79999999642,720.000000000597,1252.09999999664,1007.9999999971,2144.59999999505,2736.79999999265,453.499999996857,622.399999997068,2375.99999999398,409.999999997404,1689.99999999472,803.199999995117,1850.79999999019,1733.99999999179,417.999999996945,213.750000014061,939.599999996683,1035.99999999413,1070.99999998979,213.750000563534,79.9999999983771,1606.39999999303,806.999999995249,565.59999989812,663.599999997652,6778.99999998593,1502.09999999423,580.099999997795,675.599999996672,50.0999999983228,939.699999992334,566.499999996224,857.399999997317,549.999999992162,213.750000014245,213.75000000722,213.750000004518,594.99999998874,1173.49999999676,153.899999996266,613.880771576754,229.999999994834,213.750000022202,33.7500000050587,1.75000000070354,0.900000001390925,12.600000001155,5.20000000068604,1.00000000280445,0.650000002446316,25.5000000005209,30.0000000021967,30.000000000607,30.0000000005795,47.4375000024475,150.000000002031,239.299999986821,31.7625000015212,150.000000000466,137.250000000853,150.000000000556,150.000000000826,542.799999957839,150.000000000462,39.375000000873,139.912500001095,24.7500000009119,150.00000006934,132.000000003117,150.000000028734,150.000000001045,2429.99999999481,2708.59999999432,76.6949999991514,1.55699999927144,1.21999999924739,508.503999998403,24.0209999992433,163.343999999001,365.599999998651,175.76499999898,149.999999999025,4.9899999992843,928.629999997675,353.815999998671,749.251999997985,0.11599999875673,308.966999998749,604.599999998236,34.6380000024522,406.999999998579,477.065999998457,12.6969999992643,24.3449999992429,1.087999999232,1686.11999999636,6.28699999927974,7.1027628223419e-09,29.9999999992329,11.7639999992662,477.499999998457,287.114999998787,5.35999999928299,697.999999998075,48.6679999992004,9.83177983471251e-09,0
317700,3095.99999999156,2379.59999999397,1849.79999999561,1186.79999999639,720.000000000415,1252.09999999663,1007.99999999707,2144.59999999507,2736.79999999277,453.49999999678,622.399999997004,2375.99999999402,409.999999997336,1689.99999999473,803.199999995028,1850.79999999019,1733.99999999166,417.999999996863,213.750000014641,939.599999996631,1035.99999999411,1070.99999999005,213.750000066482,79.9999999983563,1606.39999999302,806.99999999521,565.599999897955,663.599999997621,6778.99999998619,1502.09999999423,580.099999997762,675.599999996625,50.0999999983022,939.699999992402,566.49999999614,857.399999997291,549.999999992199,213.750000014418,213.7500000079,213.750000004953,594.99999998962,1173.49999999675,153.899999996429,620.946424038595,229.999999995181,213.750000021684,33.7500000051338,1.75000000085081,0.900000007722524,12.6000000011191,5.20000000058207,1.00000002374734,0.650000020379797,25.5000000005412,30.0000000022621,30.0000000006512,30.0000000006194,47.4375000025229,150.000000002169,239.299999987464,31.7625000015708,150.000000000515,137.25000000091,150.000000000608,150.000000000902,542.79999996345,150.000000000517,39.3750000009103,139.912500001171,24.7500000009465,150.000000063418,132.000000003312,150.000000027643,150.000000001125,2429.99999999485,2708.59999999438,92.8349999990886,1.40099999864536,1.09799999792843,510.65299999838,21.7149999992571,171.792999998976,365.599999998649,178.198999998964,149.999999999015,7.41999999935904,945.835999997688,336.172999998675,739.026999997989,0.173999984701235,318.070999998707,604.599999998217,38.6610000024357,406.999999998555,460.543999998465,13.7479999992876,34.5659999992287,0.998999997585081,1632.42899999652,5.65799999940931,6.91482426873335e-09,29.9999999992379,12.4919999992956,477.499999998463,276.729999998797,8.03999999934662,697.9999999981,48.1479999992033,9.56958956521703e-09,0
